transaction_time,window,is_workday,day_of_week,time_slot
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,3rd canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,5th canteen,0,6,218
2019-04-14 18:14:00,5th canteen,0,6,218
2019-04-14 18:14:00,3rd canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,5th canteen,0,6,218
2019-04-14 18:14:00,1st canteen,0,6,218
2019-04-14 18:14:00,3rd canteen,0,6,218
2019-04-14 18:14:00,3rd canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,5th canteen,0,6,218
2019-04-14 18:14:00,4th canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:14:00,2nd canteen,0,6,218
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,1st canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,3rd canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,4th canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:15:00,1st canteen,0,6,219
2019-04-14 18:15:00,3rd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,1st canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,2nd canteen,0,6,219
2019-04-14 18:15:00,5th canteen,0,6,219
2019-04-14 18:16:00,1st canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,1st canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,1st canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,1st canteen,0,6,219
2019-04-14 18:16:00,3rd canteen,0,6,219
2019-04-14 18:16:00,1st canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,2nd canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,5th canteen,0,6,219
2019-04-14 18:16:00,4th canteen,0,6,219
2019-04-14 18:17:00,1st canteen,0,6,219
2019-04-14 18:17:00,1st canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,4th canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,4th canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,3rd canteen,0,6,219
2019-04-14 18:17:00,2nd canteen,0,6,219
2019-04-14 18:17:00,3rd canteen,0,6,219
2019-04-14 18:17:00,4th canteen,0,6,219
2019-04-14 18:17:00,4th canteen,0,6,219
2019-04-14 18:17:00,3rd canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,5th canteen,0,6,219
2019-04-14 18:17:00,3rd canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,1st canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,2nd canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,3rd canteen,0,6,219
2019-04-14 18:18:00,1st canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,3rd canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,3rd canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,3rd canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,5th canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:18:00,4th canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,5th canteen,0,6,219
2019-04-14 18:19:00,4th canteen,0,6,219
2019-04-14 18:19:00,5th canteen,0,6,219
2019-04-14 18:19:00,4th canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,4th canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,2nd canteen,0,6,219
2019-04-14 18:19:00,5th canteen,0,6,219
2019-04-14 18:19:00,5th canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,2nd canteen,0,6,219
2019-04-14 18:19:00,5th canteen,0,6,219
2019-04-14 18:19:00,3rd canteen,0,6,219
2019-04-14 18:19:00,4th canteen,0,6,219
2019-04-14 18:19:00,4th canteen,0,6,219
2019-04-14 18:19:00,2nd canteen,0,6,219
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,3rd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,3rd canteen,0,6,220
2019-04-14 18:20:00,1st canteen,0,6,220
2019-04-14 18:20:00,3rd canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,3rd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,3rd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,4th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,2nd canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:20:00,5th canteen,0,6,220
2019-04-14 18:21:00,1st canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,4th canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,4th canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,3rd canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,3rd canteen,0,6,220
2019-04-14 18:21:00,3rd canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,4th canteen,0,6,220
2019-04-14 18:21:00,4th canteen,0,6,220
2019-04-14 18:21:00,5th canteen,0,6,220
2019-04-14 18:21:00,2nd canteen,0,6,220
2019-04-14 18:21:00,3rd canteen,0,6,220
2019-04-14 18:21:00,4th canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,3rd canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,5th canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,3rd canteen,0,6,220
2019-04-14 18:22:00,3rd canteen,0,6,220
2019-04-14 18:22:00,3rd canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,5th canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:22:00,3rd canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,4th canteen,0,6,220
2019-04-14 18:22:00,2nd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,2nd canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,2nd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,5th canteen,0,6,220
2019-04-14 18:23:00,5th canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,5th canteen,0,6,220
2019-04-14 18:23:00,1st canteen,0,6,220
2019-04-14 18:23:00,2nd canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,1st canteen,0,6,220
2019-04-14 18:23:00,4th canteen,0,6,220
2019-04-14 18:23:00,2nd canteen,0,6,220
2019-04-14 18:23:00,3rd canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,1st canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,2nd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,1st canteen,0,6,220
2019-04-14 18:24:00,1st canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,1st canteen,0,6,220
2019-04-14 18:24:00,3rd canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,4th canteen,0,6,220
2019-04-14 18:24:00,2nd canteen,0,6,220
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,5th canteen,0,6,221
2019-04-14 18:25:00,3rd canteen,0,6,221
2019-04-14 18:25:00,3rd canteen,0,6,221
2019-04-14 18:25:00,2nd canteen,0,6,221
2019-04-14 18:25:00,5th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,5th canteen,0,6,221
2019-04-14 18:25:00,2nd canteen,0,6,221
2019-04-14 18:25:00,3rd canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,3rd canteen,0,6,221
2019-04-14 18:25:00,2nd canteen,0,6,221
2019-04-14 18:25:00,2nd canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:25:00,3rd canteen,0,6,221
2019-04-14 18:25:00,5th canteen,0,6,221
2019-04-14 18:25:00,4th canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,4th canteen,0,6,221
2019-04-14 18:26:00,4th canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,4th canteen,0,6,221
2019-04-14 18:26:00,4th canteen,0,6,221
2019-04-14 18:26:00,5th canteen,0,6,221
2019-04-14 18:26:00,3rd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,4th canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,3rd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,3rd canteen,0,6,221
2019-04-14 18:26:00,1st canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:26:00,3rd canteen,0,6,221
2019-04-14 18:26:00,5th canteen,0,6,221
2019-04-14 18:26:00,2nd canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,5th canteen,0,6,221
2019-04-14 18:27:00,5th canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,3rd canteen,0,6,221
2019-04-14 18:27:00,5th canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,5th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,1st canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:27:00,1st canteen,0,6,221
2019-04-14 18:27:00,3rd canteen,0,6,221
2019-04-14 18:27:00,1st canteen,0,6,221
2019-04-14 18:27:00,4th canteen,0,6,221
2019-04-14 18:27:00,2nd canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,3rd canteen,0,6,221
2019-04-14 18:28:00,2nd canteen,0,6,221
2019-04-14 18:28:00,2nd canteen,0,6,221
2019-04-14 18:28:00,3rd canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,1st canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,2nd canteen,0,6,221
2019-04-14 18:28:00,4th canteen,0,6,221
2019-04-14 18:28:00,1st canteen,0,6,221
2019-04-14 18:28:00,1st canteen,0,6,221
2019-04-14 18:28:00,4th canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,4th canteen,0,6,221
2019-04-14 18:28:00,3rd canteen,0,6,221
2019-04-14 18:28:00,1st canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:28:00,5th canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,3rd canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:29:00,4th canteen,0,6,221
2019-04-14 18:29:00,1st canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,1st canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,4th canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:29:00,3rd canteen,0,6,221
2019-04-14 18:29:00,4th canteen,0,6,221
2019-04-14 18:29:00,1st canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:29:00,4th canteen,0,6,221
2019-04-14 18:29:00,3rd canteen,0,6,221
2019-04-14 18:29:00,1st canteen,0,6,221
2019-04-14 18:29:00,2nd canteen,0,6,221
2019-04-14 18:29:00,4th canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:29:00,5th canteen,0,6,221
2019-04-14 18:30:00,4th canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,3rd canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,4th canteen,0,6,222
2019-04-14 18:30:00,4th canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,3rd canteen,0,6,222
2019-04-14 18:30:00,3rd canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,1st canteen,0,6,222
2019-04-14 18:30:00,2nd canteen,0,6,222
2019-04-14 18:30:00,5th canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,5th canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,3rd canteen,0,6,222
2019-04-14 18:31:00,5th canteen,0,6,222
2019-04-14 18:31:00,5th canteen,0,6,222
2019-04-14 18:31:00,2nd canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,2nd canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,3rd canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,5th canteen,0,6,222
2019-04-14 18:31:00,3rd canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,1st canteen,0,6,222
2019-04-14 18:31:00,4th canteen,0,6,222
2019-04-14 18:31:00,2nd canteen,0,6,222
2019-04-14 18:32:00,3rd canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,5th canteen,0,6,222
2019-04-14 18:32:00,3rd canteen,0,6,222
2019-04-14 18:32:00,4th canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,5th canteen,0,6,222
2019-04-14 18:32:00,5th canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,3rd canteen,0,6,222
2019-04-14 18:32:00,3rd canteen,0,6,222
2019-04-14 18:32:00,3rd canteen,0,6,222
2019-04-14 18:32:00,4th canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,2nd canteen,0,6,222
2019-04-14 18:32:00,2nd canteen,0,6,222
2019-04-14 18:32:00,2nd canteen,0,6,222
2019-04-14 18:32:00,1st canteen,0,6,222
2019-04-14 18:32:00,2nd canteen,0,6,222
2019-04-14 18:33:00,2nd canteen,0,6,222
2019-04-14 18:33:00,3rd canteen,0,6,222
2019-04-14 18:33:00,2nd canteen,0,6,222
2019-04-14 18:33:00,1st canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,3rd canteen,0,6,222
2019-04-14 18:33:00,1st canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,5th canteen,0,6,222
2019-04-14 18:33:00,2nd canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,5th canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,5th canteen,0,6,222
2019-04-14 18:33:00,2nd canteen,0,6,222
2019-04-14 18:33:00,4th canteen,0,6,222
2019-04-14 18:33:00,3rd canteen,0,6,222
